before,after,paragraphIndex,annotation,sentences
,0,0,HT,Michaël Borremans (born 1963) is a Belgian painter and filmmaker who lives and works in Ghent.
,1,0,N,
,2,0,N,
,3,0,HT,"In recent years, he has been using photographs he has made himself or made-to-order sculptures as the basis for his paintings."
,0,2,HM,"Borremans studied at the Sint-Lucas Hogeschool voor Wetenschap en Kunst (College of Arts and Sciences St. Lucas) in Ghent, receiving his M.F.A. in 1996."
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,HT,Another painter Jan Van Imschoot had seen and bought many pieces of his work when it was exhibited in his local pub in Kalken.
,2,3,HT,"He put him in touch with Jan Hoet, the founder of the S.M.A.K. (Stedelijk Museum voor Actuele Kunst) (City Museum for Contemporary Art) in Ghent, Belgium."
,3,3,HT,"This led to an introduction to Frank Demaegd, owner of Zeno X Gallery in Antwerp, where he had his first major exhibition."
,0,5,HT,"In 2011, Borremans' work was the subject of a solo exhibition, titled Eating the Beard, which was first on view at Württembergischer Kunstverein Stuttgart in Germany and traveled to Műcsarnok Kunsthalle, Budapest, and Kunsthalle Helsinki in Finland."
,1,5,HT,"In 2010, he had a solo exhibition at the Kunstnernes Hus in Oslo, and in 2009, he had a solo show at the Kestnergesellschaft in Hanover, Germany"
,0,6,N,
,1,6,N,
,2,6,HT,"The paintings then traveled to Parasol unit foundation for contemporary art, London, and The Royal Hibernian Academy, Dublin, while the drawings traveled to the Cleveland Museum of Art in Ohio."
,3,6,N,
3.0,4,6,HM,"Other solo exhibitions include La maison rouge, Paris (2006); Kunsthalle Bremerhaven, Bremerhaven, Germany; and the Museum für Gegenwartskunst, Basel, Switzerland (both 2004). In 2004, he participated in Manifesta 5, The European Biennial of Contemporary Art."
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,"Michaël Borremans: The Advantage, the artist's first museum solo show in Japan, was also on view in 2014 at the Hara Museum of Contemporary Art, Tokyo."
,0,8,N,
,0,9,N,
