before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bobby Few (October 21, 1935 – January 6, 2021) was an American jazz pianist and vocalist."
,0,2,HT,"Few was born in Cleveland, Ohio, and grew up in the Fairfax neighborhood of the city's East Side."
,1,2,N,
,2,2,HT,"His father became his first booking agent and soon Few was gigging around the greater Cleveland area with other local musicians including Bill Hardman, Bob Cunningham, Cevera Jefferies and Frank Wright."
,3,2,N,
,4,2,N,
,0,4,HM,"In the late 1950s Few relocated to New York, where he led a trio from 1958 to 1964; there, he met and began working with many world-class musicians, including singer Brook Benton, and saxophonists Rahsaan Roland Kirk, Jackie McLean, Joe Henderson and Ayler."
,1,4,N,
,2,4,HM,"In 1969 he moved to France and rapidly integrated the expatriate jazz community, working frequently with Archie Shepp, Sunny Murray, Steve Lacy and Rasul Siddik."
,3,4,HT,"From 2001, he toured internationally with American saxophonist Avram Fefer, with whom he recorded four critically acclaimed CDs."
,0,5,HT,Few played extensively around Europe and made regular trips back to the United States.
,1,5,HM,"Recently, he played with saxophonist Charles Gayle and led his own trio in Paris."
,2,5,N,
,3,5,HT,"Few was interviewed in a 2008 documentary, later released on DVD, on drummer Sunny Murray - ""Sunny's Time Now""."
,0,6,HT,"Bobby Few died in January 2021, aged 85."
,0,8,N,
,0,15,HT,"The Last Album (Impulse!, 1969)With Avram Fefer"
,0,19,HT,"Sanctuary (CIMP, 2006) w/ Newman Taylor Baker, Hill GreeneWith Hans Dulfer"
,0,20,N,
,1,20,N,
,0,21,N,
,1,21,HT,"(Alfa, 1985)With Booker Ervin"
,0,22,HT,"The In Between (Blue Note, 1968)With Zusaan Kali Fasteau"
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,0,31,HT,"Live at the Unity Temple (Ayler, 1997)With"
,1,31,N,
,0,32,HT,"Egyptian Oasis (Cryonic, 1986)With Steve Lacy"
,0,33,HT,"Songs (hat ART, 1981) with Brion Gysin"
,0,49,HT,"Findings (CMAP, 1994)With David Murray"
,0,50,HT,"Flowers Around Cleveland (Bleu Regard, 1995)With Sunny Murray"
,0,51,HT,"Aigu-Grave (Marge, 1979)With Archie Shepp"
,0,53,HT,"Coral Rock (America, 1970)With Alan Silva"
,0,54,HT,"Treasure Box (Eremite, 2001)With Marzette Watts"
,0,55,HT,"The Marzette Watts Ensemble (Savoy, 1968)With Joe Lee Wilson"
,0,56,HT,"Secrets From The Sun (Sun, 1977)With Frank Wright"
