before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mildred Couper (December 10, 1887 in Buenos Aires, Argentina – August 9, 1974 in Santa Barbara, United States) was a prominent composer and pianist, and one of the first American musicians to experiment with quarter-tone music."
,1,0,HT,"She was based in Santa Barbara, California."
,0,2,HT,"Mildred Cooper was born in Buenos Aires, the daughter of Reginald Cooper and Harriet Hathaway Moores."
,1,2,HT,Her father was born in England; her mother was born in Argentina to American-born parents.
,2,2,HT,"She began her serious musical studies at the Williams Conservatory in Argentina, and pursued further training in Italy, Germany and France, where she studied piano with Moritz Moszkowski and composition with Nadia Boulanger."
,0,4,N,
,1,4,HT,"She moved with her children to California in 1927 and established a studio in Santa Barbara, where she started her experiments with two pianos by tuning the first a quarter tone higher than the second."
,2,4,N,
,3,4,HT,"Her first work in this medium was the ballet Xanadu (1930), which was performed in the production of Eugene O'Neill's Marco Millions in the Lobero Theatre."
,4,4,N,
,0,6,HM,"Mildred Cooper married American expatriate artist Richard Hamilton Couper in 1910, and they had two children, Clive (1913-2004) and Rosalind (1915-2016), both born in Rome."
,1,6,HT,At the outbreak of World War I the Coupers moved to New York City.
,2,6,HT,"She was widowed soon after, when her husband died during the 1918 influenza pandemic."
,3,6,HT,"She died in Santa Barbara, California, in 1974, aged 86 years."
,4,6,N,
