before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Davide Biale (born 5 April 1994), known by his online alias Davie504, is an Italian bassist, YouTuber and musician."
,1,0,N,
,0,2,N,
,1,2,HT,"In 2011, he created a channel named Davie504, and began to upload unconventional cover performances of songs in 2012."
,2,2,N,
,3,2,HT,"He also performs musical challenges, which are often suggested to him by comments on his videos, such as playing an uninterrupted slap bass solo for 5 hours, and playing a bassline which was claimed by Deadmau5 to be ""technically impossible""."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"In 2017, Chowny Bass released the Davie504 signature bass guitar."
,8,2,HT,"In May 2019, Biale was listed as number two on MusicRadar's list of ""the 20 hottest bassists in the world today""."
,9,2,HT,"He received his Youtube Gold Play Button later that year, which he turned into a custom bass alongside Amnesia Guitars."
,10,2,HT,"In 2021, Biale was featured on the cover of Bass Player."
,0,4,HT,Biale grew up in Albisola Superiore.
,1,4,HT,He attended a university in Genova before dropping out to focus on his YouTube career.
,2,4,HT,He later studied music production at a college in London.
,3,4,HT,He moved to Brighton in 2017.
,4,4,N,
,5,4,HT,He has spent time living in Taiwan.
