before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"His association with O'Brien dates back to the original Late Night with Conan O'Brien show in 1993, and the subsequent The Tonight Show with Conan O'Brien."
,3,0,N,
,0,2,HT,"Healy was raised in Cleveland, Ohio and is an alumnus of Hawken School."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,HT,"His performing and recording credits include many of the greats in rock, blues, R&B and jazz, including Bruce Springsteen, Bonnie Raitt, Al Green, BB King, Jackson Browne, Levon Helm, Son Seals, Hubert Sumlin, Max Weinberg, Branford Marsalis, and Tony Bennett."
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,HT,"In 2012, Healy, in conjunction with guitarist Glenn Alexander, released their album Northern Light as the Scott Healy-Glenn Alexander Quartet, a project the pair started in 1991."
,1,5,N,
,2,5,HT,"In early 2013 he released his second large ensemble record, Hudson City Suite by The Scott Healy Ensemble, which features Tim Hagans on trumpet, Scott on piano, and an eleven-piece ensemble."
,3,5,HT,"His monthly column, ""Session Sensei"" appeared in Keyboard Magazine for over five years and provided real world advice on performing, studio work, the music business and professional life in general."
,4,5,N,
,5,5,N,
,6,5,HT,"In the 1980s he taught at the New School for Social Research in New York City, and was an associate professor at Sarah Lawrence College in Bronxville, NY from 1990 through 2001."
