before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cole Albert Porter (June 9, 1891 – October 15, 1964) was an American composer and songwriter."
,1,0,N,
,0,1,HT,"Born to a wealthy family in Indiana, Porter defied his grandfather's wishes and took up music as a profession."
,1,1,N,
,2,1,HT,"After a slow start, he began to achieve success in the 1920s, and by the 1930s he was one of the major songwriters for the Broadway musical stage."
,3,1,N,
,4,1,HT,"After a serious horseback riding accident in 1937, Porter was left disabled and in constant pain, but he continued to work."
,5,1,HT,"His shows of the early 1940s did not contain the lasting hits of his best work of the 1920s and 1930s, but in 1948 he made a triumphant comeback with his most successful musical, Kiss Me, Kate."
,6,1,N,
,0,2,N,
,1,2,HT,"His numerous hit songs include ""Night and Day"", ""Begin the Beguine"", ""I Get a Kick Out of You"", ""Well, Did You Evah!"", ""I've Got You Under My Skin"", ""My Heart Belongs to Daddy"" and ""You're the Top""."
,2,2,HT,"He also composed scores for films from the 1930s to the 1950s, including Born to Dance (1936), which featured the song ""You'd Be So Easy to Love""; Rosalie (1937), which featured ""In the Still of the Night""; High Society (1956), which included ""True Love""; and Les Girls (1957)."
,0,5,HT,"Porter was born in Peru, Indiana, the only surviving child of a wealthy family."
,1,5,N,
,2,5,HT,"His mother, Kate, was the indulged daughter of James Omar ""J. O."" Cole, ""the richest man in Indiana"", a coal and timber speculator who dominated the family."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"She falsified his recorded birth year, changing it from 1891 to 1893 to make him appear more precocious."
,8,5,N,
,9,5,N,
,0,6,HM,"J. O. Cole wanted his grandson to become a lawyer, and with that in mind, sent him to Worcester Academy in Massachusetts in 1905."
,1,6,N,
,2,6,N,
,3,6,HT,"He became class valedictorian and was rewarded by his grandfather with a tour of France, Switzerland and Germany."
,4,6,HT,"Entering Yale College in 1909, Porter majored in English, minored in music, and also studied French."
,5,6,N,
,6,6,HT,"He was an early member of the Whiffenpoofs a cappella singing group and participated in several other music clubs; in his senior year, he was elected president of the Yale Glee Club and was its principal soloist."
,7,6,N,
,8,6,HT,"During college, Porter became acquainted with New York City's vibrant nightlife, taking the train there for dinner, theater, and nights on the town with his classmates, before returning to New Haven, Connecticut, early in the morning."
