before,after,paragraphIndex,annotation,sentences
,0,0,HT,Terje Gewelt (born 8 June 1960) is a Norwegian jazz musician (upright bass).
,0,2,HT,"Gewelt was born in Oslo and raised in Larvik, a small town on the southeastern coast of Norway."
,1,2,N,
,2,2,HT,"From 1979 to 1981, he studied privately with the internationally recognized Norwegian bassist, Arild Andersen, and played in local jazz and fusion groups with, among others, the great Norwegian keyboardist Atle Bakken."
,3,2,HM,"In 1981, Terje went to the US to study bass at the Bass Institute of Technology in Los Angeles."
,4,2,N,
,5,2,HT,"In 1982, he moved back to Oslo and spent a year playing with many of the best Norwegian jazz musicians."
,6,2,HT,"In 1983 he returned to the States, enrolling at the Berklee College of Music in  Boston, Massachusetts (1983–87)."
,7,2,N,
,8,2,HM,"He also took private lessons with the legendary bassist Jaco Pastorius in New York City and upright bass with Dave Holland, as well as playing with internationally composed groups like Forward Motion."
,9,2,N,
,10,2,N,
,0,3,HM,"In 1988, Terje was invited to California to work with Santana drummer Michael Shrieve, resulting in the recording Stiletto on RCA Novus which also featured Mark Isham on trumpet and Andy Summers and David Torn on guitars."
,0,4,N,
,0,5,HT,"In 1995, he got a call to join Billy Cobham's group."
,1,5,HT,"Terje played acoustic bass on two Cobham CDs, Nordic (1998) and Off Color (1999) on Eagle Records."
,0,6,HT,"In 1997, he started playing with Russian pianist Misha Alperin, recording two CDs, North Story and First Impression (featuring John Surman) on ECM."
,0,7,HT,"In 1998, he started the record label Resonant Music."
,1,7,N,
,2,7,N,
,3,7,N,
,0,10,N,
,1,10,N,
,0,12,HT,"2003: Interplay (Resonant Music), duo with Christian Jacob"
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
,0,16,N,
,1,16,HT,"Oslo (Resonant Music), trio with Enrico Pieranunzi and Anders Kjellberg"
,0,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,N,
,0,24,N,
,1,24,N,
,0,26,HT,2008: Norwegian Song 2 (Resonant Music)With Ahmad Mansour Trio1995:
,1,26,N,
,2,26,N,
,0,27,N,
,1,27,N,
