before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kevin Coyne (27 January 1944 – 2 December 2004) was an English musician, singer, composer, film-maker, and a writer of lyrics, stories and poems."
,1,0,HT,"The ""anti-star"" was born in Derby, Derbyshire, England, and died in his adopted home of Nuremberg, Bavaria, Germany."
,0,1,N,
,1,1,N,
,2,1,HT,"In the mid-1970s, prior to the formation of the Police, Coyne's band included guitarist Andy Summers."
,3,1,N,
,0,2,HT,"Over many years Coyne produced the distinctive art work for many of his own album covers but his move to Germany, in the 1980s, saw his work on full-size paintings blossom in its own right."
,0,4,HT,As a teenager and young adult Coyne studied at the Joseph Wright School of Art from 1957 to 1961 and then studied graphics and painting at Derby School of Art from 1961 to 1965.
,1,4,N,
,2,4,N,
,0,5,HT,"At the conclusion of his arts training, Coyne began the work that would change him forever – he spent the three years, from 1965 to 1968, working as a social therapist and psychiatric nurse at Whittingham Hospital near Preston in Lancashire and then for ""The Soho Project"" in London as a drugs counsellor."
,1,5,N,
,2,5,HT,"Subsequently, his musical aspirations took precedence and he signed a record deal in 1969."
,3,5,HT,"Joined by Dave Clague (bass, acoustic guitar, ex-Bonzo Dog Doo-Dah Band), Coyne's band got an early break as a result of a demo heard by John Peel, who in 1969 signed them to his Dandelion Records label."
,4,5,N,
,5,5,HT,"Reviewing the band's 1971 LP Strange Locomotion, Robert Christgau wrote in Christgau's Record Guide: Rock Albums of the Seventies (1981): ""Like Fleetwood Mac, this is British blues that neither chokes on false roots nor enmires itself in boogie reductionism."
,6,5,N,
,7,5,N,
,0,7,HT,"In 1973 he appeared on the BBC's The Old Grey Whistle Test, performing ""I Want My Crown"" and ""House on the Hill"" with guitarist Gordon Smith and percussionist Chilli Charles."
,1,7,HT,In 1975 Coyne and his band performed at the alternative festival held to protest against the Eurovision Song Contest 1975 in Stockholm; footage from the concert was later released as the 1976 film Musikfilmen.
,2,7,HT,"In late 1975 and 1976 Coyne completed the musical England, England, written with playwright Snoo Wilson, and described as ""an evocation of the Kray twins""."
,3,7,HT,"The musical, directed by Dusty Hughes, was performed on stage in August 1977 at the Jeannetta Cochrane Theatre, in Holborn, London."
,4,7,N,
,5,7,N,
,6,7,HM,In 1978 Coyne collaborated with fellow Derby Art School graduate Ian Breakwell to produce the film The Institution based on Breakwell's Artist Placement Group work at Rampton Secure Hospital in Nottinghamshire.
,0,8,N,
,1,8,N,
,2,8,HT,"Coyne's first solo album Case History (1972), primarily with just his own voice and guitar, was powerful and direct, was recorded for Peel's Dandelion label."
,3,8,N,
,4,8,HT,"But not before it had come to the attention of Virgin Records, who were sufficiently impressed to sign Coyne and release his 1973 album Marjory Razorblade."
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,0,9,HT,"Another Virgin album release, Babble, by Coyne and singer Dagmar Krause, courted controversy when Coyne suggested, in the theatre presentation of the piece, that the destructive relationship between the two lovers could have been based on The Moors Murderers."
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,HT,"Extracts from a performance of Babble, in Berlin, were included in the short German film Herz Aus Feuer (1979) by Claudia Strauven and Wolfgang Kraesze."
,3,11,HT,"The album Politicz, featuring Peter Kirtley on guitar and Steve Bull on keyboards, was released in 1982."
,4,11,HT,"AllMusic's reviewer Dean McFarlane described the album as ""One of the British singer/songwriter's more outwardly experimental records, this album contains some of his most intimate work, deeply personal songs and techniques which were taking him further and further away from tradition..."
,5,11,N,
,6,11,HT,"The same year Coyne appeared in concert with his band (Kirtley and Bull augmented by Steve Lamb on bass and Dave Wilson on drums), live in front of the Berlin Wall at the Tempodrom."
,7,11,N,
,0,13,HT,"Following a nervous breakdown and increasing difficulties with drink, Coyne left the UK in 1985."
,1,13,HT,"He settled in Nuremberg, West Germany and having given up alcohol, never stopped recording and touring, as well as writing books and exhibiting his paintings."
,2,13,N,
,3,13,HT,Coyne's move to Germany saw his writing and painting career truly blossom.
,4,13,HT,"He published four books, two of which, Showbusiness and Party Dress, were published by Serpent's Tail in London."
,5,13,HT,There were numerous exhibitions of his visual work throughout Europe and the response was reassuringly strong.
,6,13,N,
,7,13,HT,The paintings gained some notoriety and still attract commercial attention today.
,8,13,N,
,9,13,HT,"His 1995 album, The Adventures of Crazy Frank, was based on a stage musical about English comedian Frank Randle – with Coyne in the title role."
,10,13,N,
,11,13,N,
