before,after,paragraphIndex,annotation,sentences
,0,2,HT,"André Gedalge was born at 75 rue des Saints-Pères in Paris where he first worked as a bookseller and editor, specialising in livres de prix for public schools."
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"In 1891, Gedalge composed the score for Le Petit Savoyard, a pantomime in four acts performed at the Théâtre des Nouveautés."
,1,4,HT,"In 1895, Pris au Piège was awarded the Prix Cressant."
,2,4,HT,"In June 1900, his one act ballet Phoebé debuted at the Opéra-Comique."
,3,4,N,
,4,4,N,
,5,4,HT,His Third Symphony in F Major and his Concerto for Piano and Orchestra (written in 1899) were considered masterpieces of French music.
,6,4,HT,"In the years before World War I, Gedalge served as mayor of Chessy, Seine-et-Marne, where he later died and was buried."
,0,9,N,
,1,9,N,
,0,12,HT,"Volapük-Revue (1886), Play, libretto by William Busnach and Albert Vanloo"
,0,29,HT,String Quartet in B major (1892)
,0,31,N,
,1,31,N,
,0,36,HT,"Pièces instrumentales et mélodies Geneviève Laurenceau, violin; Mario Hacquard, baritone; Lorène de Ratuld and Claude Collet, piano; Benny Sluchin, trombone; Antoine Curé, trumpet (CD, Polymnie, 2007)"
